Timestamp	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
2009-04-04 02:41:00	40.00968215384616	116.31519230769231	2009-04-04 02:41:00	2009-04-04	02:41:00	0.004549067221364888	0.016666666666666666	0.27294403328189326	2	184	0.0	5Saturday	1	33	40.009762018770864	116.31513500027937	-1	24	40.00971053394689	116.31515245447775
2009-04-04 02:42:00	40.009686	116.31519899999999	2009-04-04 02:42:00	2009-04-04	02:42:00	0.0007133792489535416	0.016666666666666666	0.042802754937212494	2	184	42.0	5Saturday	1	33	40.009762018770864	116.31513500027937	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:00:00	40.00993319999999	116.3150533	2009-04-04 03:00:00	2009-04-04	03:00:00	0.030192351693897952	0.3	0.10064117231299317	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:01:00	40.009810307692305	116.31517184615385	2009-04-04 03:01:00	2009-04-04	03:01:00	0.017009270490223792	0.016666666666666666	1.0205562294134276	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:02:00	40.00974515384616	116.31518884615386	2009-04-04 03:02:00	2009-04-04	03:02:00	0.0073963129749058144	0.016666666666666666	0.4437787784943489	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:03:00	40.00969146153847	116.31523400000002	2009-04-04 03:03:00	2009-04-04	03:03:00	0.007109631077554345	0.016666666666666666	0.4265778646532607	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:04:00	40.00967671428571	116.3152092857143	2009-04-04 03:04:00	2009-04-04	03:04:00	0.002671226063906282	0.016666666666666666	0.1602735638343769	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:05:00	40.00971792307692	116.31521123076924	2009-04-04 03:05:00	2009-04-04	03:05:00	0.004590338454125985	0.016666666666666666	0.2754203072475591	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:06:00	40.00973637500001	116.31521587500002	2009-04-04 03:06:00	2009-04-04	03:06:00	0.0020918795391403227	0.016666666666666666	0.12551277234841937	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:07:00	40.00969306666666	116.31526953333332	2009-04-04 03:07:00	2009-04-04	03:07:00	0.0066463653141648794	0.016666666666666666	0.3987819188498928	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:08:00	40.00975413333333	116.31517873333334	2009-04-04 03:08:00	2009-04-04	03:08:00	0.010302865841861599	0.016666666666666666	0.6181719505116959	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:09:00	40.00971964285714	116.31517671428571	2009-04-04 03:09:00	2009-04-04	03:09:00	0.003843319703527285	0.016666666666666666	0.2305991822116371	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:10:00	40.00967385714286	116.315151	2009-04-04 03:10:00	2009-04-04	03:10:00	0.005548407185983503	0.016666666666666666	0.3329044311590102	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:11:00	40.00967513333333	116.315136	2009-04-04 03:11:00	2009-04-04	03:11:00	0.0012868199300736392	0.016666666666666666	0.07720919580441836	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:12:00	40.009655	116.31514486666669	2009-04-04 03:12:00	2009-04-04	03:12:00	0.0023653043649556034	0.016666666666666666	0.1419182618973362	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:13:00	40.00964284615385	116.31513592307694	2009-04-04 03:13:00	2009-04-04	03:13:00	0.0015530624027713176	0.016666666666666666	0.09318374416627906	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:14:00	40.00968135714287	116.31527650000001	2009-04-04 03:14:00	2009-04-04	03:14:00	0.012729692305469777	0.016666666666666666	0.7637815383281866	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:15:00	40.00971307142857	116.31527371428571	2009-04-04 03:15:00	2009-04-04	03:15:00	0.0035383990636100675	0.016666666666666666	0.21230394381660406	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:16:00	40.009765333333334	116.31527133333336	2009-04-04 03:16:00	2009-04-04	03:16:00	0.005821309489540095	0.016666666666666666	0.3492785693724057	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:17:00	40.00978892307691	116.31526869230768	2009-04-04 03:17:00	2009-04-04	03:17:00	0.0026356354376650703	0.016666666666666666	0.15813812625990423	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:18:00	40.00980381818182	116.31520454545456	2009-04-04 03:18:00	2009-04-04	03:18:00	0.0057151973452256675	0.016666666666666666	0.34291184071354003	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:32:00	40.009988666666665	116.315453	2009-04-04 03:32:00	2009-04-04	03:32:00	0.029532814203434777	0.23333333333333334	0.12656920372900618	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:33:00	40.01005757142856	116.31545985714287	2009-04-04 03:33:00	2009-04-04	03:33:00	0.007692692973676049	0.016666666666666666	0.46156157842056295	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:34:00	40.010096499999996	116.31547328571426	2009-04-04 03:34:00	2009-04-04	03:34:00	0.004482213173685911	0.016666666666666666	0.26893279042115464	3	185	0.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 03:35:00	40.010016857142865	116.31539907142856	2009-04-04 03:35:00	2009-04-04	03:35:00	0.010892325753990295	0.016666666666666666	0.6535395452394177	3	185	35.0	5Saturday	1	34	40.00978421362298	116.31524161539801	-1	24	40.00971053394689	116.31515245447775
2009-04-04 11:22:00	39.9074195	116.40546325	2009-04-04 11:22:00	2009-04-04	11:22:00	10.344104098159978	0.85	12.169534233129387	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:23:00	39.90762121428572	116.40496435714286	2009-04-04 11:23:00	2009-04-04	11:23:00	0.0481566127364904	0.016666666666666666	2.889396764189424	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:24:00	39.90833438461539	116.4052133076923	2009-04-04 11:24:00	2009-04-04	11:24:00	0.08218659646721373	0.016666666666666666	4.931195788032824	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:25:00	39.90880992857143	116.40502471428574	2009-04-04 11:25:00	2009-04-04	11:25:00	0.05533259352590312	0.016666666666666666	3.319955611554187	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:26:00	39.90898338461539	116.40507307692307	2009-04-04 11:26:00	2009-04-04	11:26:00	0.01974570862363509	0.016666666666666666	1.1847425174181054	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:27:00	39.9090318	116.40516520000001	2009-04-04 11:27:00	2009-04-04	11:27:00	0.009535536917344578	0.016666666666666666	0.5721322150406747	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:30:00	39.90898683333333	116.40564283333333	2009-04-04 11:30:00	2009-04-04	11:30:00	0.04109076474191042	0.05	0.8218152948382083	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:31:00	39.90898142857143	116.40564828571429	2009-04-04 11:31:00	2009-04-04	11:31:00	0.0007607554809371197	0.016666666666666666	0.04564532885622718	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:32:00	39.90902242857144	116.40555385714286	2009-04-04 11:32:00	2009-04-04	11:32:00	0.009265306088466742	0.016666666666666666	0.5559183653080045	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:33:00	39.90899171428571	116.40554600000003	2009-04-04 11:33:00	2009-04-04	11:33:00	0.003484302336034511	0.016666666666666666	0.20905814016207067	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:51:00	39.909098	116.405369	2009-04-04 11:51:00	2009-04-04	11:51:00	0.01919421436257523	0.3	0.06398071454191744	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:52:00	39.909215384615386	116.40531807692308	2009-04-04 11:52:00	2009-04-04	11:52:00	0.013771676293453855	0.016666666666666666	0.8263005776072313	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:53:00	39.90917328571428	116.40534728571431	2009-04-04 11:53:00	2009-04-04	11:53:00	0.005308784035926034	0.016666666666666666	0.31852704215556205	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:54:00	39.90908199999999	116.40534021428572	2009-04-04 11:54:00	2009-04-04	11:54:00	0.010179803105758809	0.016666666666666666	0.6107881863455286	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:55:00	39.90904342857143	116.4056222857143	2009-04-04 11:55:00	2009-04-04	11:55:00	0.02446556381732393	0.016666666666666666	1.467933829039436	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:56:00	39.90904593333333	116.40569506666667	2009-04-04 11:56:00	2009-04-04	11:56:00	0.006220956269188585	0.016666666666666666	0.3732573761513151	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:57:00	39.909049928571434	116.40562349999998	2009-04-04 11:57:00	2009-04-04	11:57:00	0.006127179892375089	0.016666666666666666	0.36763079354250533	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:58:00	39.90910273333332	116.40547160000001	2009-04-04 11:58:00	2009-04-04	11:58:00	0.014240431381478335	0.016666666666666666	0.8544258828887001	11	228	0.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 11:59:00	39.90907561538462	116.40545938461538	2009-04-04 11:59:00	2009-04-04	11:59:00	0.003193879303311158	0.016666666666666666	0.19163275819866948	11	228	37.0	5Saturday	1	35	39.90884573296703	116.40539691032389	-1	35	39.90884573296703	116.40539691032389
2009-04-04 14:00:00	40.00839122222222	116.31289588888889	2009-04-04 14:00:00	2009-04-04	14:00:00	0.4540984788870277	0.016666666666666666	27.24590873322166	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:01:00	40.00922275	116.31266433333333	2009-04-04 14:01:00	2009-04-04	14:01:00	0.09464740600996226	0.016666666666666666	5.6788443605977355	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:02:00	40.009466583333335	116.31332608333332	2009-04-04 14:02:00	2009-04-04	14:02:00	0.06261286353210134	0.016666666666666666	3.7567718119260802	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:03:00	40.00970192307693	116.3145401538462	2009-04-04 14:03:00	2009-04-04	14:03:00	0.10677979084645238	0.016666666666666666	6.406787450787143	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:04:00	40.00991625	116.31485041666666	2009-04-04 14:04:00	2009-04-04	14:04:00	0.035623847186029255	0.016666666666666666	2.137430831161755	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:05:00	40.0100074	116.31491579999998	2009-04-04 14:05:00	2009-04-04	14:05:00	0.011577361854912439	0.016666666666666666	0.6946417112947464	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:06:00	40.01012766666667	116.31521175000002	2009-04-04 14:06:00	2009-04-04	14:06:00	0.02856526793409012	0.016666666666666666	1.7139160760454073	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:07:00	40.00982846666667	116.31534033333331	2009-04-04 14:07:00	2009-04-04	14:07:00	0.03506478477271777	0.016666666666666666	2.1038870863630663	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:08:00	40.00958450000001	116.3150967142857	2009-04-04 14:08:00	2009-04-04	14:08:00	0.03419121268813413	0.016666666666666666	2.051472761288048	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:09:00	40.009707071428565	116.31509042857144	2009-04-04 14:09:00	2009-04-04	14:09:00	0.013655110545860787	0.016666666666666666	0.8193066327516473	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:10:00	40.00975957142857	116.31516892857142	2009-04-04 14:10:00	2009-04-04	14:10:00	0.008885621735834471	0.016666666666666666	0.5331373041500683	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:11:00	40.00993916666666	116.31476133333332	2009-04-04 14:11:00	2009-04-04	14:11:00	0.04009320790802039	0.016666666666666666	2.405592474481223	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:15:00	40.009828250000005	116.31572787500001	2009-04-04 14:15:00	2009-04-04	14:15:00	0.08333039073776552	0.06666666666666667	1.2499558610664827	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:16:00	40.00994091666667	116.31559333333335	2009-04-04 14:16:00	2009-04-04	14:16:00	0.01699694982713755	0.016666666666666666	1.019816989628253	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:17:00	40.009641833333326	116.315049	2009-04-04 14:17:00	2009-04-04	14:17:00	0.05711853225040394	0.016666666666666666	3.4271119350242363	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:18:00	40.009773833333334	116.3149715	2009-04-04 14:18:00	2009-04-04	14:18:00	0.01611159181141615	0.016666666666666666	0.9666955086849691	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:27:00	40.009878	116.31508433333333	2009-04-04 14:27:00	2009-04-04	14:27:00	0.01506708940770405	0.15	0.10044726271802701	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:28:00	40.00995623076923	116.31506492307692	2009-04-04 14:28:00	2009-04-04	14:28:00	0.008864470888585134	0.016666666666666666	0.531868253315108	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:29:00	40.0097892	116.3151342	2009-04-04 14:29:00	2009-04-04	14:29:00	0.019509452536791847	0.016666666666666666	1.170567152207511	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:30:00	40.00970223076923	116.31515653846154	2009-04-04 14:30:00	2009-04-04	14:30:00	0.009866947204313822	0.016666666666666666	0.5920168322588293	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:31:00	40.009669357142855	116.31511792857142	2009-04-04 14:31:00	2009-04-04	14:31:00	0.00492231030277601	0.016666666666666666	0.2953386181665606	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:32:00	40.00960992857143	116.3149427857143	2009-04-04 14:32:00	2009-04-04	14:32:00	0.016333082095403337	0.016666666666666666	0.9799849257242003	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:33:00	40.00953828571428	116.31507635714286	2009-04-04 14:33:00	2009-04-04	14:33:00	0.013903569587967105	0.016666666666666666	0.8342141752780263	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:34:00	40.00961926666666	116.31517153333333	2009-04-04 14:34:00	2009-04-04	14:34:00	0.012129316473354834	0.016666666666666666	0.72775898840129	14	282	0.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-04 14:35:00	40.009586999999996	116.31516350000001	2009-04-04 14:35:00	2009-04-04	14:35:00	0.0036566334574167354	0.016666666666666666	0.21939800744500412	14	282	35.0	5Saturday	1	36	40.00968747617827	116.31484463888522	-1	36	40.00968747617827	116.31484463888522
2009-04-05 06:23:00	39.994186083333325	116.32677966666667	2009-04-05 06:23:00	2009-04-05	06:23:00	0.15832922831335486	0.016666666666666666	9.499753698801293	6	292	0.0	6Sunday	1	40	39.99241264209402	116.32727892094016	-1	53	39.992398930835364	116.32681298756104
2009-04-05 06:24:00	39.992982	116.32701999999999	2009-04-05 06:24:00	2009-04-05	06:24:00	0.13559600793675208	0.016666666666666666	8.135760476205125	6	292	0.0	6Sunday	1	40	39.99241264209402	116.32727892094016	-1	53	39.992398930835364	116.32681298756104
