Timestamp	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
2008-12-06 09:50:00	40.01101757142858	116.32287821428574	2008-12-06 09:50:00	2008-12-06	09:50:00	0.014418157930631254	0.016666666666666666	0.8650894758378752	9	429	0.0	5Saturday	1	55	40.010625999445466	116.32277588085316	-1	51	40.0103819647701	116.32239155097719
2008-12-06 09:51:00	40.010989461538465	116.32275469230768	2008-12-06 09:51:00	2008-12-06	09:51:00	0.010986762148599411	0.016666666666666666	0.6592057289159646	9	429	0.0	5Saturday	1	55	40.010625999445466	116.32277588085316	-1	51	40.0103819647701	116.32239155097719
2008-12-06 09:52:00	40.010978133333325	116.32251113333332	2008-12-06 09:52:00	2008-12-06	09:52:00	0.020804569025847864	0.016666666666666666	1.2482741415508718	9	429	0.0	5Saturday	1	55	40.010625999445466	116.32277588085316	-1	51	40.0103819647701	116.32239155097719
2008-12-06 09:53:00	40.01097026666667	116.32248580000001	2008-12-06 09:53:00	2008-12-06	09:53:00	0.0023307389113363703	0.016666666666666666	0.13984433468018223	9	429	0.0	5Saturday	1	55	40.010625999445466	116.32277588085316	-1	51	40.0103819647701	116.32239155097719
2008-12-06 09:54:00	40.01082041666667	116.32257883333331	2008-12-06 09:54:00	2008-12-06	09:54:00	0.018471148238774982	0.016666666666666666	1.1082688943264989	9	429	0.0	5Saturday	1	55	40.010625999445466	116.32277588085316	-1	51	40.0103819647701	116.32239155097719
2008-12-06 09:55:00	40.01068293333334	116.32256126666668	2008-12-06 09:55:00	2008-12-06	09:55:00	0.015377689387720187	0.016666666666666666	0.9226613632632112	9	429	0.0	5Saturday	1	55	40.010625999445466	116.32277588085316	-1	51	40.0103819647701	116.32239155097719
2008-12-06 09:56:00	40.01058530769231	116.32247661538462	2008-12-06 09:56:00	2008-12-06	09:56:00	0.013046028456174565	0.016666666666666666	0.7827617073704739	9	429	22.0	5Saturday	1	55	40.010625999445466	116.32277588085316	-1	51	40.0103819647701	116.32239155097719
2008-12-09 02:18:00	39.97961084615385	116.315236	2008-12-09 02:18:00	2008-12-09	02:18:00	0.3199377562424781	0.016666666666666666	19.196265374548688	2	507	0.0	1Tuesday	1	63	39.97933418392654	116.31473163415853	-1	63	39.97933418392654	116.31473163415853
2008-12-09 02:19:00	39.97945907692308	116.31475561538461	2008-12-09 02:19:00	2008-12-09	02:19:00	0.04432362736999473	0.016666666666666666	2.6594176421996836	2	507	0.0	1Tuesday	1	63	39.97933418392654	116.31473163415853	-1	63	39.97933418392654	116.31473163415853
2008-12-09 02:20:00	39.97963728571428	116.31471135714285	2008-12-09 02:20:00	2008-12-09	02:20:00	0.020194143595693208	0.016666666666666666	1.2116486157415924	2	507	0.0	1Tuesday	1	63	39.97933418392654	116.31473163415853	-1	63	39.97933418392654	116.31473163415853
2008-12-09 02:21:00	39.97918722222222	116.31478455555556	2008-12-09 02:21:00	2008-12-09	02:21:00	0.05048842099443775	0.016666666666666666	3.029305259666265	2	507	0.0	1Tuesday	1	63	39.97933418392654	116.31473163415853	-1	63	39.97933418392654	116.31473163415853
2008-12-09 02:35:00	39.97938308333333	116.31512175	2008-12-09 02:35:00	2008-12-09	02:35:00	0.03609293239929847	0.23333333333333334	0.15468399599699345	2	507	0.0	1Tuesday	1	63	39.97933418392654	116.31473163415853	-1	63	39.97933418392654	116.31473163415853
2008-12-09 02:36:00	39.979307923076924	116.3151773846154	2008-12-09 02:36:00	2008-12-09	02:36:00	0.00961900051536047	0.016666666666666666	0.5771400309216282	2	507	0.0	1Tuesday	1	63	39.97933418392654	116.31473163415853	-1	63	39.97933418392654	116.31473163415853
2008-12-09 02:37:00	39.97891492307693	116.31499861538462	2008-12-09 02:37:00	2008-12-09	02:37:00	0.04633010415162375	0.016666666666666666	2.779806249097425	2	507	0.0	1Tuesday	1	63	39.97933418392654	116.31473163415853	-1	63	39.97933418392654	116.31473163415853
2008-12-09 02:38:00	39.97912958333333	116.31510700000001	2008-12-09 02:38:00	2008-12-09	02:38:00	0.025622065430173042	0.016666666666666666	1.5373239258103826	2	507	0.0	1Tuesday	1	63	39.97933418392654	116.31473163415853	-1	63	39.97933418392654	116.31473163415853
2008-12-09 02:39:00	39.97915538461538	116.31495792307693	2008-12-09 02:39:00	2008-12-09	02:39:00	0.013036843120256492	0.016666666666666666	0.7822105872153895	2	507	0.0	1Tuesday	1	63	39.97933418392654	116.31473163415853	-1	63	39.97933418392654	116.31473163415853
2008-12-09 02:40:00	39.9791883125	116.3148675625	2008-12-09 02:40:00	2008-12-09	02:40:00	0.008535096296246027	0.016666666666666666	0.5121057777747616	2	507	0.0	1Tuesday	1	63	39.97933418392654	116.31473163415853	-1	63	39.97933418392654	116.31473163415853
2008-12-09 02:41:00	39.97909006666667	116.3147128	2008-12-09 02:41:00	2008-12-09	02:41:00	0.017143240657621735	0.016666666666666666	1.028594439457304	2	507	0.0	1Tuesday	1	63	39.97933418392654	116.31473163415853	-1	63	39.97933418392654	116.31473163415853
2008-12-09 02:42:00	39.979126384615384	116.31480661538465	2008-12-09 02:42:00	2008-12-09	02:42:00	0.008965873867375086	0.016666666666666666	0.5379524320425052	2	507	0.0	1Tuesday	1	63	39.97933418392654	116.31473163415853	-1	63	39.97933418392654	116.31473163415853
2008-12-09 02:43:00	39.97957341666666	116.31463658333332	2008-12-09 02:43:00	2008-12-09	02:43:00	0.05183396112474235	0.016666666666666666	3.110037667484541	2	507	0.0	1Tuesday	1	63	39.97933418392654	116.31473163415853	-1	63	39.97933418392654	116.31473163415853
2008-12-09 02:44:00	39.97960108333333	116.31390041666664	2008-12-09 02:44:00	2008-12-09	02:44:00	0.06287135447465264	0.016666666666666666	3.7722812684791585	2	507	0.0	1Tuesday	1	63	39.97933418392654	116.31473163415853	-1	63	39.97933418392654	116.31473163415853
2008-12-09 02:45:00	39.97964816666667	116.31320033333334	2008-12-09 02:45:00	2008-12-09	02:45:00	0.05994745751900819	0.016666666666666666	3.5968474511404915	2	507	27.0	1Tuesday	1	63	39.97933418392654	116.31473163415853	-1	63	39.97933418392654	116.31473163415853
2008-12-09 05:39:00	39.82024358333333	116.27936274999998	2008-12-09 05:39:00	2008-12-09	05:39:00	0.09616732761294171	0.016666666666666666	5.770039656776502	5	574	0.0	1Tuesday	1	89	39.81970301596896	116.27723215533749	-1	89	39.82007585133256	116.27704907194057
2008-12-09 05:40:00	39.820131499999995	116.27869708333334	2008-12-09 05:40:00	2008-12-09	05:40:00	0.05826597288971234	0.016666666666666666	3.49595837338274	5	574	0.0	1Tuesday	1	89	39.81970301596896	116.27723215533749	-1	89	39.82007585133256	116.27704907194057
2008-12-09 05:41:00	39.82017883333334	116.27773383333334	2008-12-09 05:41:00	2008-12-09	05:41:00	0.08252612234709089	0.016666666666666666	4.951567340825454	5	574	0.0	1Tuesday	1	89	39.81970301596896	116.27723215533749	-1	89	39.82007585133256	116.27704907194057
2008-12-09 05:42:00	39.82005033333333	116.27689408333335	2008-12-09 05:42:00	2008-12-09	05:42:00	0.07320964369606985	0.016666666666666666	4.392578621764191	5	574	0.0	1Tuesday	1	89	39.81970301596896	116.27723215533749	-1	89	39.82007585133256	116.27704907194057
2008-12-09 05:43:00	39.819646714285724	116.27690649999998	2008-12-09 05:43:00	2008-12-09	05:43:00	0.04494320725015423	0.016666666666666666	2.696592435009254	5	574	0.0	1Tuesday	1	89	39.81970301596896	116.27723215533749	-1	89	39.82007585133256	116.27704907194057
2008-12-09 05:44:00	39.8194935	116.27692925	2008-12-09 05:44:00	2008-12-09	05:44:00	0.017166295549679075	0.016666666666666666	1.0299777329807445	5	574	0.0	1Tuesday	1	89	39.81970301596896	116.27723215533749	-1	89	39.82007585133256	116.27704907194057
2008-12-09 05:52:00	39.819455777777776	116.27711233333336	2008-12-09 05:52:00	2008-12-09	05:52:00	0.01620720388821593	0.13333333333333333	0.12155402916161949	5	574	0.0	1Tuesday	1	89	39.81970301596896	116.27723215533749	-1	89	39.82007585133256	116.27704907194057
2008-12-09 05:53:00	39.81949007692307	116.27698623076921	2008-12-09 05:53:00	2008-12-09	05:53:00	0.011437956309205652	0.016666666666666666	0.6862773785523391	5	574	0.0	1Tuesday	1	89	39.81970301596896	116.27723215533749	-1	89	39.82007585133256	116.27704907194057
2008-12-09 05:54:00	39.81949584615385	116.276798	2008-12-09 05:54:00	2008-12-09	05:54:00	0.01610666832729746	0.016666666666666666	0.9664000996378477	5	574	0.0	1Tuesday	1	89	39.81970301596896	116.27723215533749	-1	89	39.82007585133256	116.27704907194057
2008-12-09 05:55:00	39.81950935714285	116.2768234285714	2008-12-09 05:55:00	2008-12-09	05:55:00	0.0026436900124780695	0.016666666666666666	0.15862140074868417	5	574	0.0	1Tuesday	1	89	39.81970301596896	116.27723215533749	-1	89	39.82007585133256	116.27704907194057
2008-12-09 05:56:00	39.819484583333335	116.27682766666668	2008-12-09 05:56:00	2008-12-09	05:56:00	0.0027815119947001135	0.016666666666666666	0.1668907196820068	5	574	0.0	1Tuesday	1	89	39.81970301596896	116.27723215533749	-1	89	39.82007585133256	116.27704907194057
2008-12-09 05:57:00	39.81950273333334	116.2767674	2008-12-09 05:57:00	2008-12-09	05:57:00	0.00553479761925735	0.016666666666666666	0.33208785715544104	5	574	0.0	1Tuesday	1	89	39.81970301596896	116.27723215533749	-1	89	39.82007585133256	116.27704907194057
2008-12-09 05:58:00	39.8195586923077	116.27672384615387	2008-12-09 05:58:00	2008-12-09	05:58:00	0.0072575324926870645	0.016666666666666666	0.43545194956122385	5	574	0.0	1Tuesday	1	89	39.81970301596896	116.27723215533749	-1	89	39.82007585133256	116.27704907194057
2008-12-09 05:59:00	39.8196006923077	116.27668776923075	2008-12-09 05:59:00	2008-12-09	05:59:00	0.005601275035135225	0.016666666666666666	0.3360765021081135	5	574	20.0	1Tuesday	1	89	39.81970301596896	116.27723215533749	-1	89	39.82007585133256	116.27704907194057
2008-12-09 06:00:00	39.81965075	116.276817	2008-12-09 06:00:00	2008-12-09	06:00:00	0.012374917601138664	0.016666666666666666	0.7424950560683199	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:29:00	39.81972645454545	116.27636818181819	2008-12-09 06:29:00	2008-12-09	06:29:00	0.039288630106347255	0.48333333333333334	0.08128682090968398	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:30:00	39.81979758333333	116.27643274999998	2008-12-09 06:30:00	2008-12-09	06:30:00	0.009652569324422572	0.016666666666666666	0.5791541594653543	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:31:00	39.819822461538465	116.27643907692307	2008-12-09 06:31:00	2008-12-09	06:31:00	0.002821766936848343	0.016666666666666666	0.16930601621090058	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:32:00	39.81987875000001	116.27640533333333	2008-12-09 06:32:00	2008-12-09	06:32:00	0.006898297416498151	0.016666666666666666	0.4138978449898891	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:33:00	39.81992279999999	116.27643293333333	2008-12-09 06:33:00	2008-12-09	06:33:00	0.0054418933294212496	0.016666666666666666	0.326513599765275	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:34:00	39.82006607142857	116.27651985714284	2008-12-09 06:34:00	2008-12-09	06:34:00	0.017595510168774527	0.016666666666666666	1.0557306101264716	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:35:00	39.81992261538461	116.27653884615384	2008-12-09 06:35:00	2008-12-09	06:35:00	0.016051772664647176	0.016666666666666666	0.9631063598788306	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:36:00	39.81989161538461	116.27648300000001	2008-12-09 06:36:00	2008-12-09	06:36:00	0.005891348329122465	0.016666666666666666	0.35348089974734787	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:37:00	39.81994408333333	116.27651299999998	2008-12-09 06:37:00	2008-12-09	06:37:00	0.006379113383333356	0.016666666666666666	0.38274680300000136	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:38:00	39.81994561538462	116.27652476923078	2008-12-09 06:38:00	2008-12-09	06:38:00	0.0010206208718764296	0.016666666666666666	0.061237252312585776	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:39:00	39.81994723076923	116.27649038461537	2008-12-09 06:39:00	2008-12-09	06:39:00	0.002945383196769244	0.016666666666666666	0.17672299180615464	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:40:00	39.81995380000001	116.2764408	2008-12-09 06:40:00	2008-12-09	06:40:00	0.004302098680373032	0.016666666666666666	0.25812592082238195	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:41:00	39.81991108333333	116.27645749999999	2008-12-09 06:41:00	2008-12-09	06:41:00	0.004964943722047262	0.016666666666666666	0.29789662332283573	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:42:00	39.81995461538462	116.276471	2008-12-09 06:42:00	2008-12-09	06:42:00	0.0049815340659113945	0.016666666666666666	0.29889204395468366	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:43:00	39.81993857142858	116.27648350000001	2008-12-09 06:43:00	2008-12-09	06:43:00	0.0020813562053140443	0.016666666666666666	0.12488137231884266	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:44:00	39.819936500000004	116.27656966666666	2008-12-09 06:44:00	2008-12-09	06:44:00	0.007370868969585006	0.016666666666666666	0.4422521381751004	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:45:00	39.81993492307692	116.27656207692308	2008-12-09 06:45:00	2008-12-09	06:45:00	0.0006722481324641778	0.016666666666666666	0.04033488794785067	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:46:00	39.819998846153844	116.27649046153844	2008-12-09 06:46:00	2008-12-09	06:46:00	0.00938767459499394	0.016666666666666666	0.5632604756996364	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:47:00	39.81998533333333	116.2764725	2008-12-09 06:47:00	2008-12-09	06:47:00	0.0021496865397088467	0.016666666666666666	0.1289811923825308	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:48:00	39.819976000000004	116.27647291666666	2008-12-09 06:48:00	2008-12-09	06:48:00	0.0010395924962909085	0.016666666666666666	0.06237554977745451	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:49:00	39.81996608333335	116.276473	2008-12-09 06:49:00	2008-12-09	06:49:00	0.0011039412758228969	0.016666666666666666	0.06623647654937381	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:50:00	39.81995758333333	116.27647750000001	2008-12-09 06:50:00	2008-12-09	06:50:00	0.001021448486885477	0.016666666666666666	0.06128690921312861	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:51:00	39.81994900000001	116.27648833333335	2008-12-09 06:51:00	2008-12-09	06:51:00	0.0013307542215897352	0.016666666666666666	0.07984525329538411	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:52:00	39.81994475000001	116.27649566666663	2008-12-09 06:52:00	2008-12-09	06:52:00	0.0007854687170736397	0.016666666666666666	0.047128123024418385	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:53:00	39.81994316666667	116.27651408333334	2008-12-09 06:53:00	2008-12-09	06:53:00	0.001584461137953221	0.016666666666666666	0.09506766827719326	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:54:00	39.81993783333333	116.27653600000001	2008-12-09 06:54:00	2008-12-09	06:54:00	0.001965681120211194	0.016666666666666666	0.11794086721267164	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:55:00	39.81993175	116.27654566666666	2008-12-09 06:55:00	2008-12-09	06:55:00	0.0010685015243027166	0.016666666666666666	0.064110091458163	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:56:00	39.81992441666667	116.27655808333334	2008-12-09 06:56:00	2008-12-09	06:56:00	0.0013392039256997245	0.016666666666666666	0.08035223554198347	6	575	0.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 06:57:00	39.819925250000004	116.276568125	2008-12-09 06:57:00	2008-12-09	06:57:00	0.0008635610318087835	0.016666666666666666	0.05181366190852701	6	575	57.0	1Tuesday	1	90	39.81991951790488	116.2765014004226	-1	41	39.81981459721939	116.27677693929388
2008-12-09 07:04:00	39.819964909090906	116.27685454545454	2008-12-09 07:04:00	2008-12-09	07:04:00	0.024883750293603388	0.11666666666666667	0.21328928823088616	7	576	0.0	1Tuesday	1	91	39.82027660883603	116.27695048857298	-1	89	39.82007585133256	116.27704907194057
2008-12-09 07:05:00	39.820100384615394	116.27686176923079	2008-12-09 07:05:00	2008-12-09	07:05:00	0.015093708432803072	0.016666666666666666	0.9056225059681843	7	576	0.0	1Tuesday	1	91	39.82027660883603	116.27695048857298	-1	89	39.82007585133256	116.27704907194057
2008-12-09 07:06:00	39.82061384615385	116.27697107692305	2008-12-09 07:06:00	2008-12-09	07:06:00	0.057917285416471016	0.016666666666666666	3.475037124988261	7	576	0.0	1Tuesday	1	91	39.82027660883603	116.27695048857298	-1	89	39.82007585133256	116.27704907194057
2008-12-09 07:07:00	39.82052664285713	116.27686599999997	2008-12-09 07:07:00	2008-12-09	07:07:00	0.013226735348608788	0.016666666666666666	0.7936041209165272	7	576	0.0	1Tuesday	1	91	39.82027660883603	116.27695048857298	-1	89	39.82007585133256	116.27704907194057
2008-12-09 07:08:00	39.82027669230768	116.2769636923077	2008-12-09 07:08:00	2008-12-09	07:08:00	0.029051027292977982	0.016666666666666666	1.743061637578679	7	576	0.0	1Tuesday	1	91	39.82027660883603	116.27695048857298	-1	89	39.82007585133256	116.27704907194057
2008-12-09 07:09:00	39.82038753846154	116.27696346153847	2008-12-09 07:09:00	2008-12-09	07:09:00	0.012339353178850194	0.016666666666666666	0.7403611907310117	7	576	0.0	1Tuesday	1	91	39.82027660883603	116.27695048857298	-1	89	39.82007585133256	116.27704907194057
